Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.9 3.44 -0.51 -0.21 -0.0 2 82.885 70.136 5055.202
-162.92 3.44 -0.51 -0.21 -0.0 2 82.949 70.157 5054.858
-162.94 3.44 -0.51 -0.21 -0.0 2 83.023 70.167 5054.517
-162.96 3.43 -0.51 -0.21 -0.0 2 83.099 70.176 5054.166
-162.98 3.43 -0.51 -0.21 -0.0 2 83.172 70.186 5053.824
-163.0 3.43 -0.5 -0.21 -0.0 2 83.236 70.207 5053.48
-163.02 3.43 -0.5 -0.21 -0.0 2 83.312 70.215 5053.129
-163.05 3.42 -0.5 -0.21 -0.0 2 83.407 70.247 5052.787
-163.07 3.42 -0.5 -0.21 -0.0 2 83.481 70.258 5052.446
-163.09 3.42 -0.49 -0.2 -0.0 2 83.554 70.268 5052.104
-163.11 3.41 -0.49 -0.2 -0.0 2 83.618 70.289 5051.76
-163.13 3.41 -0.49 -0.2 -0.0 2 83.692 70.299 5051.418
-163.15 3.41 -0.49 -0.19 -0.0 2 83.766 70.31 5051.077
-163.17 3.41 -0.48 -0.19 -0.0 2 83.84 70.321 5050.735
-163.19 3.41 -0.48 -0.18 -0.0 2 83.903 70.341 5050.391
-163.2 3.4 -0.48 -0.18 -0.0 2 83.956 70.331 5050.05
-163.22 3.4 -0.47 -0.17 -0.0 2 84.03 70.342 5049.708
-163.24 3.4 -0.47 -0.17 -0.0 2 84.103 70.352 5049.367
-163.26 3.4 -0.47 -0.16 -0.0 2 84.167 70.373 5049.022
-163.27 3.4 -0.46 -0.15 -0.0 2 84.22 70.362 5048.681
-163.29 3.39 -0.46 -0.15 -0.0 2 84.294 70.373 5048.339
-163.3 3.39 -0.46 -0.14 -0.0 2 84.337 70.373 5047.995
-163.32 3.39 -0.46 -0.13 -0.0 2 84.408 70.386 5047.663
-163.33 3.39 -0.45 -0.12 -0.0 2 84.451 70.385 5047.319
-163.34 3.39 -0.45 -0.11 -0.0 2 84.503 70.375 5046.978
-163.35 3.39 -0.45 -0.1 -0.0 2 84.556 70.364 5046.636
-163.36 3.39 -0.44 -0.1 -0.0 2 84.599 70.364 5046.292
-163.37 3.39 -0.44 -0.09 -0.0 2 84.649 70.356 5045.96
-163.38 3.39 -0.44 -0.08 -0.0 2 84.692 70.355 5045.616
-163.39 3.39 -0.43 -0.07 -0.0 2 84.745 70.345 5045.275
-163.4 3.39 -0.43 -0.06 -0.0 2 84.785 70.346 5044.94
-163.4 3.39 -0.43 -0.05 -0.0 2 84.807 70.324 5044.596
-163.41 3.39 -0.42 -0.04 -0.0 2 84.86 70.314 5044.255
-163.41 3.39 -0.42 -0.03 -0.0 2 84.879 70.295 5043.92
-163.42 3.39 -0.42 -0.02 -0.0 2 84.931 70.284 5043.579
-163.42 3.39 -0.42 -0.01 -0.0 2 84.953 70.262 5043.235
-163.42 3.39 -0.41 0.0 -0.0 2 84.975 70.241 5042.891
-163.42 3.39 -0.41 0.02 -0.0 2 85.004 70.212 5042.559
-163.42 3.39 -0.41 0.03 -0.0 2 85.026 70.19 5042.215
-163.42 3.4 -0.41 0.04 -0.0 2 85.048 70.168 5041.871
-163.41 3.4 -0.4 0.05 -0.0 2 85.046 70.127 5041.536
-163.41 3.4 -0.4 0.06 -0.1 2 85.068 70.106 5041.192
-163.4 3.4 -0.4 0.07 -0.1 2 85.068 70.063 5040.848
-163.4 3.4 -0.4 0.08 -0.1 2 85.1 70.031 5040.506
-163.39 3.4 -0.4 0.09 -0.1 2 85.098 69.991 5040.172
-163.38 3.41 -0.39 0.1 -0.1 2 85.098 69.948 5039.828
-163.37 3.41 -0.39 0.11 -0.13 2 85.099 69.905 5039.484
-163.36 3.41 -0.39 0.12 -0.13 2 85.1 69.862 5039.14
-163.35 3.41 -0.39 0.13 -0.13 2 85.098 69.821 5038.805
-163.33 3.42 -0.39 0.14 -0.13 2 85.077 69.757 5038.461
-163.32 3.42 -0.39 0.15 -0.13 2 85.078 69.714 5038.117
-163.31 3.42 -0.39 0.15 -0.13 2 85.079 69.671 5037.773
-163.29 3.43 -0.39 0.16 -0.13 2 85.048 69.617 5037.427
-163.27 3.43 -0.39 0.17 -0.13 2 85.028 69.553 5037.082
-163.26 3.43 -0.39 0.18 -0.13 2 85.028 69.51 5036.738
-163.24 3.44 -0.39 0.19 -0.13 2 85.008 69.446 5036.394
-163.22 3.44 -0.39 0.19 -0.17 2 84.987 69.382 5036.05
-163.2 3.44 -0.39 0.2 -0.17 2 84.957 69.328 5035.704
-163.18 3.45 -0.39 0.2 -0.17 2 84.937 69.264 5035.36
-163.16 3.45 -0.39 0.21 -0.17 2 84.916 69.199 5035.015
-163.14 3.45 -0.39 0.21 -0.17 2 84.896 69.135 5034.671
-163.12 3.46 -0.39 0.22 -0.17 2 84.868 69.079 5034.315
-163.1 3.46 -0.39 0.22 -0.17 2 84.847 69.015 5033.971
-163.07 3.46 -0.39 0.23 -0.17 2 84.806 68.93 5033.627
-163.05 3.47 -0.39 0.23 -0.17 2 84.776 68.875 5033.28
-163.03 3.47 -0.4 0.23 -0.17 2 84.757 68.809 5032.927
-163.01 3.48 -0.4 0.23 -0.17 2 84.737 68.745 5032.582
-162.98 3.48 -0.4 0.24 -0.17 2 84.686 68.67 5032.236
-162.96 3.48 -0.4 0.24 -0.17 2 84.668 68.603 5031.882
-162.93 3.49 -0.41 0.24 -0.17 2 84.626 68.518 5031.538
-162.91 3.49 -0.41 0.24 -0.17 2 84.598 68.461 5031.182
-162.89 3.49 -0.41 0.24 -0.18 2 84.58 68.395 5030.828
-162.86 3.5 -0.41 0.24 -0.18 2 84.539 68.31 5030.484
-162.84 3.5 -0.42 0.23 -0.18 2 84.511 68.253 5030.128
-162.82 3.51 -0.42 0.23 -0.18 2 84.493 68.187 5029.774
-162.79 3.51 -0.42 0.23 -0.18 2 84.451 68.102 5029.43
-162.77 3.51 -0.43 0.23 -0.18 2 84.423 68.045 5029.073
-162.75 3.52 -0.43 0.22 -0.18 2 84.405 67.979 5028.72
-162.73 3.52 -0.43 0.22 -0.18 2 84.387 67.913 5028.366
-162.7 3.52 -0.44 0.21 -0.18 2 84.338 67.835 5028.01
-162.68 3.53 -0.44 0.21 -0.18 2 84.32 67.769 5027.656
-162.66 3.53 -0.45 0.2 -0.18 2 84.302 67.703 5027.302
-162.64 3.53 -0.45 0.2 -0.18 2 84.284 67.636 5026.948
-162.62 3.53 -0.45 0.19 -0.18 2 84.266 67.57 5026.595
-162.6 3.54 -0.46 0.19 -0.18 2 84.238 67.513 5026.238
-162.59 3.54 -0.46 0.18 -0.18 2 84.241 67.468 5025.885
-162.57 3.54 -0.47 0.17 -0.18 2 84.223 67.402 5025.531
-162.55 3.54 -0.47 0.16 -0.18 2 84.205 67.336 5025.177
-162.54 3.55 -0.48 0.16 -0.18 2 84.211 67.288 5024.814
-162.52 3.55 -0.48 0.15 -0.18 2 84.193 67.222 5024.46
-162.51 3.55 -0.49 0.14 -0.18 2 84.196 67.177 5024.106
-162.49 3.55 -0.49 0.13 -0.18 2 84.18 67.108 5023.743
-162.48 3.55 -0.49 0.12 -0.18 2 84.183 67.063 5023.389
-162.47 3.55 -0.5 0.11 -0.18 2 84.186 67.017 5023.035
-162.46 3.55 -0.5 0.11 -0.18 2 84.191 66.97 5022.672
-162.45 3.56 -0.51 0.1 -0.18 2 84.194 66.925 5022.318
-162.44 3.56 -0.51 0.09 -0.18 2 84.2 66.877 5021.955
-162.43 3.56 -0.52 0.08 -0.18 2 84.203 66.832 5021.601
-162.42 3.56 -0.52 0.07 -0.18 2 84.206 66.787 5021.247
-162.42 3.56 -0.52 0.06 -0.18 2 84.242 66.75 5020.886
-162.41 3.56 -0.53 0.05 -0.18 2 84.245 66.705 5020.533
-162.41 3.56 -0.53 0.04 -0.18 2 84.272 66.679 5020.169
-162.41 3.56 -0.53 0.03 -0.18 2 84.296 66.655 5019.816
-162.4 3.56 -0.54 0.02 -0.18 2 84.311 66.597 5019.455
-162.4 3.56 -0.54 0.01 -0.18 2 84.337 66.571 5019.091
-162.4 3.56 -0.54 0.0 -0.18 2 84.371 66.537 5018.74
-162.4 3.55 -0.55 -0.01 -0.18 2 84.397 66.51 5018.377
-162.41 3.55 -0.55 -0.01 -0.18 2 84.452 66.498 5018.026
-162.41 3.55 -0.55 -0.02 -0.18 2 84.479 66.471 5017.662
-162.41 3.55 -0.56 -0.03 -0.18 2 84.513 66.437 5017.311
-162.42 3.55 -0.56 -0.04 -0.18 2 84.56 66.432 5016.948
-162.42 3.55 -0.56 -0.05 -0.18 2 84.594 66.398 5016.596
-162.43 3.55 -0.56 -0.06 -0.18 2 84.641 66.393 5016.233
-162.43 3.54 -0.57 -0.06 -0.18 2 84.675 66.359 5015.882
-162.44 3.54 -0.57 -0.07 -0.18 2 84.732 66.343 5015.521
-162.45 3.54 -0.57 -0.08 -0.18 2 84.787 66.331 5015.17
-162.46 3.54 -0.57 -0.08 -0.18 2 84.835 66.325 5014.806
-162.47 3.54 -0.57 -0.09 -0.18 2 84.89 66.312 5014.455
-162.47 3.53 -0.57 -0.1 -0.18 2 84.926 66.276 5014.094
-162.49 3.53 -0.58 -0.1 -0.18 2 85.002 66.284 5013.743
-162.5 3.53 -0.58 -0.11 -0.18 2 85.057 66.272 5013.392
-162.51 3.53 -0.58 -0.11 -0.18 2 85.114 66.256 5013.031
-162.52 3.52 -0.58 -0.12 -0.18 2 85.169 66.244 5012.68
-162.53 3.52 -0.58 -0.12 -0.18 2 85.224 66.231 5012.329
-162.54 3.52 -0.58 -0.12 -0.18 2 85.271 66.225 5011.965
-162.56 3.51 -0.58 -0.13 -0.18 2 85.347 66.234 5011.614
-162.57 3.51 -0.58 -0.13 -0.18 2 85.402 66.221 5011.263
-162.58 3.51 -0.58 -0.13 -0.18 2 85.457 66.208 5010.912
-162.6 3.5 -0.58 -0.13 -0.18 2 85.545 66.204 5010.553
-162.61 3.5 -0.58 -0.13 -0.18 2 85.6 66.191 5010.202
-162.62 3.5 -0.58 -0.14 -0.18 2 85.655 66.179 5009.851
-162.64 3.5 -0.58 -0.14 -0.18 2 85.731 66.187 5009.5
-162.65 3.49 -0.58 -0.14 -0.18 2 85.785 66.174 5009.149
-162.66 3.49 -0.58 -0.14 -0.18 2 85.84 66.161 5008.797
-162.68 3.49 -0.58 -0.14 -0.18 2 85.916 66.17 5008.446
-162.69 3.48 -0.57 -0.13 -0.18 2 85.971 66.157 5008.095
-162.7 3.48 -0.57 -0.13 -0.18 2 86.026 66.144 5007.744
-162.72 3.48 -0.57 -0.13 -0.18 2 86.102 66.152 5007.393
-162.73 3.47 -0.57 -0.13 -0.18 2 86.157 66.14 5007.041
-162.74 3.47 -0.57 -0.13 -0.18 2 86.222 66.117 5006.693
-162.75 3.47 -0.57 -0.12 -0.18 2 86.276 66.104 5006.342
-162.77 3.47 -0.56 -0.12 -0.18 2 86.35 66.115 5006.0
-162.78 3.46 -0.56 -0.12 -0.18 2 86.405 66.102 5005.649
-162.79 3.46 -0.56 -0.11 -0.18 2 86.46 66.089 5005.298
-162.8 3.46 -0.56 -0.11 -0.18 2 86.512 66.079 5004.956
-162.81 3.45 -0.56 -0.1 -0.18 2 86.567 66.066 5004.605
-162.82 3.45 -0.55 -0.1 -0.18 2 86.622 66.053 5004.254
-162.83 3.45 -0.55 -0.09 -0.18 2 86.675 66.043 5003.912
-162.84 3.45 -0.55 -0.09 -0.18 2 86.739 66.02 5003.564
-162.84 3.45 -0.54 -0.08 -0.18 2 86.771 65.989 5003.222
-162.85 3.44 -0.54 -0.07 -0.18 2 86.826 65.976 5002.871
-162.86 3.44 -0.54 -0.07 -0.18 2 86.878 65.966 5002.53
-162.87 3.44 -0.54 -0.06 -0.18 2 86.933 65.953 5002.178
-162.87 3.44 -0.53 -0.05 -0.18 2 86.965 65.921 5001.837
-162.88 3.44 -0.53 -0.05 -0.18 2 87.02 65.909 5001.486
-162.88 3.43 -0.53 -0.04 -0.18 2 87.051 65.877 5001.144
-162.88 3.43 -0.52 -0.03 -0.18 2 87.073 65.855 5000.8
-162.89 3.43 -0.52 -0.03 -0.18 2 87.128 65.843 5000.449
-162.89 3.43 -0.52 -0.02 -0.18 2 87.159 65.811 5000.107
-162.89 3.43 -0.51 -0.01 -0.18 2 87.191 65.78 4999.766
-162.89 3.43 -0.51 -0.0 -0.18 2 87.224 65.746 4999.415
-162.89 3.43 -0.51 0.0 -0.18 2 87.256 65.714 4999.073
-162.89 3.43 -0.5 0.01 -0.18 2 87.278 65.692 4998.729
-162.89 3.43 -0.5 0.02 -0.18 2 87.309 65.661 4998.388
-162.89 3.43 -0.5 0.03 -0.18 2 87.343 65.627 4998.037
-162.88 3.43 -0.5 0.03 -0.18 2 87.344 65.584 4997.692
-162.88 3.42 -0.49 0.04 -0.18 2 87.375 65.553 4997.351
-162.88 3.42 -0.49 0.05 -0.18 2 87.406 65.521 4997.009
-162.87 3.42 -0.49 0.06 -0.18 2 87.407 65.478 4996.665
-162.86 3.42 -0.48 0.06 -0.18 2 87.42 65.423 4996.314
-162.86 3.43 -0.48 0.07 -0.18 2 87.442 65.401 4995.97
-162.85 3.43 -0.48 0.08 -0.18 2 87.452 65.349 4995.629
-162.84 3.43 -0.48 0.08 -0.18 2 87.453 65.306 4995.285
-162.83 3.43 -0.47 0.09 -0.18 2 87.463 65.253 4994.943
-162.83 3.43 -0.47 0.1 -0.18 2 87.485 65.232 4994.599
-162.82 3.43 -0.47 0.1 -0.18 2 87.485 65.189 4994.255
-162.81 3.43 -0.47 0.11 -0.18 2 87.496 65.136 4993.914
-162.79 3.43 -0.46 0.11 -0.18 2 87.478 65.07 4993.56
-162.78 3.43 -0.46 0.12 -0.18 2 87.478 65.027 4993.216
-162.77 3.43 -0.46 0.12 -0.18 2 87.489 64.974 4992.874
-162.76 3.43 -0.46 0.13 -0.18 2 87.489 64.931 4992.53
-162.75 3.44 -0.46 0.13 -0.18 2 87.49 64.889 4992.186
-162.73 3.44 -0.45 0.14 -0.18 2 87.47 64.825 4991.842
-162.72 3.44 -0.45 0.14 -0.18 2 87.473 64.779 4991.488
-162.7 3.44 -0.45 0.14 -0.18 2 87.452 64.715 4991.144
-162.69 3.44 -0.45 0.15 -0.18 2 87.453 64.673 4990.8
-162.68 3.44 -0.45 0.15 -0.18 2 87.453 64.63 4990.456
-162.66 3.45 -0.45 0.15 -0.18 2 87.443 64.556 4990.115
-162.65 3.45 -0.45 0.15 -0.18 2 87.446 64.511 4989.761
-162.63 3.45 -0.45 0.16 -0.18 2 87.416 64.457 4989.414
-162.61 3.45 -0.45 0.16 -0.18 2 87.395 64.393 4989.07
-162.6 3.45 -0.45 0.16 -0.18 2 87.396 64.35 4988.726
-162.58 3.46 -0.45 0.16 -0.18 2 87.378 64.283 4988.373
-162.57 3.46 -0.45 0.16 -0.18 2 87.379 64.241 4988.028
-162.55 3.46 -0.45 0.16 -0.18 2 87.358 64.177 4987.684
-162.53 3.46 -0.45 0.16 -0.18 2 87.34 64.11 4987.331
-162.52 3.46 -0.45 0.16 -0.18 2 87.341 64.068 4986.987
-162.5 3.47 -0.45 0.16 -0.18 2 87.32 64.004 4986.643
-162.49 3.47 -0.45 0.16 -0.18 2 87.323 63.958 4986.289
-162.47 3.47 -0.45 0.15 -0.18 2 87.303 63.894 4985.945
-162.46 3.47 -0.45 0.15 -0.18 2 87.296 63.859 4985.589
-162.44 3.47 -0.45 0.15 -0.18 2 87.276 63.795 4985.245
-162.43 3.47 -0.46 0.15 -0.18 2 87.279 63.75 4984.891
-162.41 3.48 -0.46 0.15 -0.18 2 87.259 63.686 4984.547
-162.4 3.48 -0.46 0.14 -0.18 2 87.262 63.641 4984.193
-162.38 3.48 -0.46 0.14 -0.18 2 87.241 63.577 4983.849
-162.37 3.48 -0.46 0.14 -0.18 2 87.244 63.532 4983.495
-162.35 3.48 -0.47 0.13 -0.18 2 87.214 63.477 4983.149
-162.34 3.49 -0.47 0.13 -0.18 2 87.217 63.432 4982.795
-162.33 3.49 -0.47 0.13 -0.18 2 87.22 63.387 4982.441
-162.31 3.49 -0.47 0.12 -0.18 2 87.2 63.323 4982.097
-162.3 3.49 -0.48 0.12 -0.18 2 87.203 63.278 4981.743
-162.29 3.49 -0.48 0.11 -0.18 2 87.206 63.233 4981.39
-162.28 3.49 -0.48 0.11 -0.18 2 87.209 63.188 4981.036
-162.27 3.49 -0.48 0.1 -0.18 2 87.21 63.145 4980.692
-162.26 3.5 -0.49 0.1 -0.18 2 87.213 63.1 4980.338
-162.25 3.5 -0.49 0.1 -0.18 2 87.216 63.054 4979.985
-162.24 3.5 -0.49 0.09 -0.18 2 87.219 63.009 4979.631
-162.23 3.5 -0.5 0.09 -0.18 2 87.22 62.966 4979.287
-162.22 3.5 -0.5 0.08 -0.18 2 87.223 62.921 4978.933
-162.21 3.5 -0.5 0.08 -0.18 2 87.226 62.876 4978.579
-162.2 3.5 -0.51 0.07 -0.18 2 87.229 62.831 4978.226
-162.2 3.5 -0.51 0.07 -0.18 2 87.253 62.807 4977.872
-162.19 3.5 -0.51 0.06 -0.18 2 87.256 62.762 4977.518
-162.18 3.5 -0.52 0.06 -0.18 2 87.269 62.707 4977.167
-162.18 3.5 -0.52 0.06 -0.18 2 87.293 62.682 4976.813
-162.17 3.5 -0.52 0.05 -0.18 2 87.296 62.637 4976.46
-162.17 3.5 -0.53 0.05 -0.18 2 87.32 62.613 4976.106
-162.16 3.5 -0.53 0.04 -0.18 2 87.333 62.558 4975.755
-162.16 3.5 -0.53 0.04 -0.18 2 87.357 62.534 4975.401
-162.15 3.5 -0.54 0.04 -0.18 2 87.36 62.489 4975.047
-162.15 3.5 -0.54 0.03 -0.18 2 87.394 62.455 4974.696
-162.15 3.5 -0.54 0.03 -0.18 2 87.418 62.431 4974.342
-162.14 3.5 -0.55 0.03 -0.18 2 87.431 62.376 4973.991
-162.14 3.5 -0.55 0.02 -0.18 2 87.455 62.352 4973.638
-162.14 3.5 -0.55 0.02 -0.18 2 87.489 62.318 4973.286
-162.14 3.5 -0.56 0.02 -0.18 2 87.513 62.294 4972.933
-162.14 3.5 -0.56 0.02 -0.18 2 87.547 62.26 4972.582
-162.13 3.5 -0.56 0.01 -0.18 2 87.55 62.215 4972.228
-162.13 3.5 -0.56 0.01 -0.18 2 87.583 62.181 4971.877
-162.13 3.5 -0.57 0.01 -0.18 2 87.608 62.157 4971.523
-162.13 3.5 -0.57 0.01 -0.18 2 87.641 62.123 4971.172
-162.13 3.5 -0.57 0.01 -0.18 2 87.675 62.089 4970.821
-162.13 3.5 -0.57 0.01 -0.18 2 87.699 62.065 4970.467
-162.13 3.5 -0.58 0.01 -0.18 2 87.733 62.031 4970.116
-162.13 3.5 -0.58 0.01 -0.18 2 87.767 61.997 4969.765
-162.13 3.5 -0.58 0.01 -0.18 2 87.801 61.963 4969.414
-162.13 3.5 -0.58 0.0 -0.18 2 87.837 61.927 4969.053
-162.13 3.5 -0.58 0.0 -0.18 2 87.861 61.903 4968.699
-162.13 3.5 -0.59 0.01 -0.18 2 87.895 61.869 4968.348
-162.13 3.5 -0.59 0.01 -0.18 2 87.929 61.835 4967.997
-162.13 3.5 -0.59 0.01 -0.18 2 87.962 61.801 4967.646
-162.12 3.49 -0.59 0.01 -0.18 2 87.975 61.746 4967.294
-162.12 3.49 -0.59 0.01 -0.18 2 88.009 61.713 4966.943
-162.12 3.49 -0.59 0.01 -0.18 2 88.043 61.679 4966.592
-162.12 3.49 -0.59 0.01 -0.18 2 88.077 61.645 4966.241
-162.12 3.49 -0.6 0.01 -0.18 2 88.11 61.611 4965.89
-162.12 3.49 -0.6 0.01 -0.18 2 88.135 61.587 4965.536
-162.12 3.49 -0.6 0.02 -0.18 2 88.168 61.553 4965.185
-162.12 3.49 -0.6 0.02 -0.18 2 88.202 61.519 4964.834
-162.11 3.49 -0.6 0.02 -0.18 2 88.215 61.464 4964.483
-162.11 3.49 -0.6 0.02 -0.18 2 88.249 61.43 4964.132
-162.11 3.49 -0.6 0.03 -0.18 2 88.283 61.396 4963.78
-162.11 3.49 -0.6 0.03 -0.18 2 88.316 61.363 4963.429
-162.1 3.48 -0.6 0.03 -0.18 2 88.329 61.308 4963.078
-162.1 3.48 -0.6 0.03 -0.18 2 88.363 61.274 4962.727
-162.1 3.48 -0.6 0.04 -0.18 2 88.397 61.24 4962.376
-162.09 3.48 -0.6 0.04 -0.18 2 88.41 61.185 4962.025
-162.09 3.48 -0.6 0.04 -0.18 2 88.443 61.151 4961.673
-162.08 3.48 -0.6 0.05 -0.18 2 88.456 61.096 4961.322
-162.08 3.48 -0.59 0.05 -0.18 2 88.49 61.062 4960.971
-162.07 3.48 -0.59 0.05 -0.18 2 88.503 61.007 4960.62
-162.07 3.48 -0.59 0.05 -0.18 2 88.537 60.974 4960.269
-162.06 3.48 -0.59 0.06 -0.18 2 88.549 60.919 4959.918
-162.05 3.48 -0.59 0.06 -0.18 2 88.562 60.864 4959.567
-162.05 3.48 -0.59 0.06 -0.18 2 88.596 60.83 4959.215
-162.04 3.47 -0.59 0.07 -0.18 2 88.609 60.775 4958.864
-162.03 3.47 -0.59 0.07 -0.18 2 88.619 60.723 4958.523
-162.03 3.47 -0.59 0.07 -0.18 2 88.643 60.698 4958.169
-162.02 3.47 -0.58 0.08 -0.18 2 88.656 60.643 4957.818
-162.01 3.47 -0.58 0.08 -0.18 2 88.669 60.589 4957.467
-162.0 3.47 -0.58 0.08 -0.18 2 88.682 60.534 4957.116
-161.99 3.47 -0.58 0.09 -0.18 2 88.694 60.479 4956.765
-161.98 3.47 -0.58 0.09 -0.18 2 88.695 60.436 4956.421
-161.97 3.47 -0.58 0.09 -0.18 2 88.708 60.381 4956.069
-161.96 3.47 -0.58 0.1 -0.18 2 88.721 60.326 4955.718
-161.95 3.47 -0.57 0.1 -0.18 2 88.734 60.271 4955.367
-161.94 3.47 -0.57 0.1 -0.18 2 88.737 60.226 4955.013
-161.93 3.47 -0.57 0.1 -0.18 2 88.747 60.174 4954.672
-161.92 3.47 -0.57 0.11 -0.18 2 88.76 60.119 4954.321
-161.91 3.47 -0.57 0.11 -0.18 2 88.763 60.074 4953.967
-161.9 3.47 -0.57 0.11 -0.18 2 88.773 60.021 4953.626
-161.89 3.47 -0.56 0.11 -0.18 2 88.786 59.966 4953.275
-161.88 3.47 -0.56 0.11 -0.18 2 88.789 59.921 4952.921
-161.87 3.47 -0.56 0.12 -0.18 2 88.802 59.866 4952.57
-161.85 3.47 -0.56 0.12 -0.18 2 88.782 59.802 4952.226
-161.84 3.47 -0.56 0.12 -0.18 2 88.795 59.748 4951.875
-161.83 3.47 -0.56 0.12 -0.18 2 88.798 59.702 4951.521
-161.82 3.47 -0.56 0.12 -0.18 2 88.808 59.65 4951.179
-161.81 3.47 -0.55 0.12 -0.18 2 88.811 59.605 4950.826
-161.79 3.47 -0.55 0.12 -0.18 2 88.803 59.529 4950.475
-161.78 3.47 -0.55 0.12 -0.18 2 88.804 59.486 4950.13
-161.77 3.47 -0.55 0.13 -0.18 2 88.807 59.441 4949.777
-161.76 3.47 -0.55 0.13 -0.18 2 88.82 59.386 4949.426
-161.74 3.47 -0.55 0.13 -0.18 2 88.8 59.322 4949.082
-161.73 3.47 -0.55 0.13 -0.18 2 88.812 59.267 4948.731
-161.72 3.47 -0.55 0.13 -0.17 2 88.816 59.222 4948.377
-161.71 3.47 -0.55 0.13 -0.17 2 88.816 59.18 4948.033
-161.69 3.47 -0.55 0.13 -0.17 2 88.808 59.104 4947.682
-161.68 3.47 -0.55 0.12 -0.17 2 88.809 59.061 4947.338
-161.67 3.47 -0.55 0.12 -0.17 2 88.812 59.016 4946.984
-161.66 3.47 -0.55 0.12 -0.0 2 88.815 58.971 4946.63
-161.64 3.47 -0.55 0.12 -0.0 2 88.805 58.897 4946.289
-161.63 3.47 -0.55 0.12 -0.0 2 88.808 58.852 4945.935
-161.62 3.47 -0.55 0.12 -0.0 2 88.811 58.807 4945.581
-161.61 3.47 -0.55 0.12 -0.0 2 88.812 58.764 4945.237
-161.6 3.47 -0.55 0.12 0.0 2 88.824 58.709 4944.886
-161.58 3.47 -0.55 0.12 0.0 2 88.807 58.643 4944.533
-161.57 3.47 -0.55 0.11 0.0 2 88.807 58.6 4944.189
-161.56 3.47 -0.55 0.11 0.0 2 88.81 58.555 4943.835
-161.55 3.47 -0.55 0.11 0.0 2 88.821 58.503 4943.493
-161.54 3.47 -0.55 0.11 0.0 2 88.824 58.458 4943.14
-161.53 3.47 -0.55 0.1 0.0 2 88.827 58.413 4942.786
-161.52 3.47 -0.55 0.1 0.0 2 88.828 58.37 4942.442
-161.51 3.47 -0.55 0.1 0.0 2 88.831 58.325 4942.088
-161.5 3.47 -0.55 0.1 0.0 2 88.844 58.27 4941.737
-161.49 3.47 -0.55 0.09 0.0 2 88.845 58.227 4941.393
-161.48 3.47 -0.55 0.09 0.0 2 88.848 58.182 4941.039
-161.47 3.47 -0.55 0.09 0.0 2 88.851 58.137 4940.686
-161.46 3.47 -0.55 0.09 0.0 2 88.852 58.094 4940.342
-161.45 3.47 -0.55 0.08 0.0 2 88.865 58.039 4939.991
-161.44 3.47 -0.55 0.08 0.0 2 88.865 57.996 4939.647
-161.44 3.47 -0.55 0.08 0.0 2 88.889 57.972 4939.293
-161.43 3.47 -0.55 0.07 0.0 2 88.893 57.927 4938.939
-161.42 3.47 -0.56 0.07 0.0 2 88.893 57.884 4938.595
-161.41 3.47 -0.56 0.07 0.0 2 88.906 57.83 4938.244
-161.41 3.47 -0.56 0.06 0.0 2 88.93 57.805 4937.89
-161.4 3.47 -0.56 0.06 0.0 2 88.931 57.763 4937.546
-161.39 3.46 -0.56 0.06 0.0 2 88.934 57.718 4937.193
-161.39 3.46 -0.56 0.05 0.0 2 88.966 57.686 4936.851
-161.38 3.46 -0.56 0.05 0.0 2 88.969 57.641 4936.497
-161.38 3.46 -0.56 0.05 0.0 2 88.993 57.617 4936.144
-161.37 3.46 -0.56 0.05 0.0 2 88.994 57.574 4935.8
-161.37 3.46 -0.56 0.04 0.0 2 89.027 57.54 4935.449
-161.36 3.46 -0.56 0.04 0.0 2 89.028 57.497 4935.105
-161.36 3.46 -0.56 0.04 0.0 2 89.052 57.473 4934.751
-161.36 3.46 -0.56 0.03 0.0 2 89.076 57.449 4934.397
-161.35 3.46 -0.56 0.03 0.0 2 89.087 57.397 4934.056
-161.35 3.46 -0.57 0.03 0.0 2 89.111 57.373 4933.702
-161.35 3.46 -0.57 0.03 0.0 2 89.133 57.351 4933.358
-161.34 3.46 -0.57 0.02 0.0 2 89.146 57.296 4933.007
-161.34 3.45 -0.57 0.02 0.0 2 89.167 57.274 4932.663
-161.34 3.45 -0.57 0.02 0.0 2 89.191 57.25 4932.309
-161.34 3.45 -0.57 0.02 0.0 2 89.223 57.218 4931.968
-161.34 3.45 -0.57 0.02 0.0 2 89.247 57.194 4931.614
-161.33 3.45 -0.57 0.01 0.0 2 89.248 57.152 4931.27
-161.33 3.45 -0.57 0.01 0.0 2 89.282 57.118 4930.919
-161.33 3.45 -0.57 0.01 0.0 2 89.303 57.096 4930.575
-161.33 3.45 -0.57 0.01 0.0 2 89.327 57.072 4930.221
-161.33 3.45 -0.57 0.01 0.0 2 89.359 57.04 4929.88
-161.33 3.44 -0.57 0.01 0.0 2 89.383 57.016 4929.526
-161.33 3.44 -0.57 0.01 0.0 2 89.405 56.994 4929.182
-161.33 3.44 -0.57 0.01 0.0 2 89.439 56.96 4928.831
-161.33 3.44 -0.57 0.01 0.0 2 89.46 56.939 4928.487
