Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
1424.2 -157.3 3.31 -0.23 -0.07 0.63 2 -36.838 1746.121 -161.275 3.318 -5.312
1424.3 -157.31 3.31 -0.23 -0.07 0.63 2 -36.871 1745.783 -161.285 3.318 -5.302
1424.4 -157.31 3.31 -0.23 -0.07 0.63 2 -36.906 1745.455 -161.285 3.318 -5.302
1424.5 -157.32 3.31 -0.23 -0.07 0.63 2 -36.929 1745.12 -161.295 3.318 -5.292
1424.6 -157.33 3.31 -0.23 -0.07 0.63 2 -36.964 1744.792 -161.305 3.318 -5.282
1424.7 -157.34 3.31 -0.23 -0.07 0.63 2 -36.999 1744.464 -161.315 3.318 -5.272
1424.8 -157.34 3.31 -0.23 -0.07 0.63 2 -37.022 1744.129 -161.315 3.318 -5.272
1424.9 -157.35 3.31 -0.23 -0.07 0.63 2 -37.057 1743.801 -161.325 3.318 -5.262
1425.0 -157.36 3.31 -0.23 -0.07 0.63 2 -37.08 1743.466 -161.335 3.318 -5.252
1425.1 -157.36 3.31 -0.23 -0.07 0.63 2 -37.115 1743.137 -161.335 3.318 -5.252
1425.2 -157.37 3.31 -0.23 -0.07 0.63 2 -37.148 1742.8 -161.345 3.318 -5.242
1425.3 -157.38 3.31 -0.23 -0.07 0.63 2 -37.173 1742.474 -161.355 3.318 -5.232
1425.4 -157.38 3.31 -0.23 -0.07 0.63 2 -37.208 1742.146 -161.355 3.318 -5.232
1425.5 -157.39 3.31 -0.23 -0.07 0.63 2 -37.231 1741.811 -161.365 3.318 -5.222
1425.6 -157.4 3.31 -0.23 -0.07 0.63 2 -37.267 1741.483 -161.375 3.318 -5.212
1425.7 -157.41 3.3 -0.23 -0.07 0.63 2 -37.302 1741.155 -161.397 3.308 -5.19
1425.8 -157.41 3.3 -0.23 -0.07 0.63 2 -37.325 1740.819 -161.397 3.308 -5.19
1425.9 -157.42 3.3 -0.23 -0.07 0.63 2 -37.36 1740.491 -161.407 3.308 -5.18
1426.0 -157.43 3.3 -0.22 -0.07 0.63 2 -37.393 1740.154 -161.244 3.307 -5.342
1426.1 -157.43 3.3 -0.22 -0.07 0.63 2 -37.418 1739.828 -161.244 3.307 -5.342
1426.2 -157.44 3.3 -0.22 -0.07 0.63 2 -37.453 1739.5 -161.254 3.307 -5.332
1426.3 -157.45 3.3 -0.22 -0.07 0.63 2 -37.476 1739.165 -161.264 3.307 -5.322
1426.4 -157.46 3.3 -0.22 -0.07 0.63 2 -37.511 1738.837 -161.274 3.307 -5.312
1426.5 -157.46 3.3 -0.22 -0.07 0.63 2 -37.546 1738.509 -161.274 3.307 -5.312
1426.6 -157.47 3.3 -0.22 -0.07 0.63 1 -37.569 1738.173 -161.284 3.307 -5.302
1426.7 -157.48 3.3 -0.22 -0.08 0.63 1 -37.604 1737.845 -161.294 3.307 -5.292
1426.8 -157.49 3.3 -0.22 -0.08 0.63 1 -37.627 1737.51 -161.304 3.307 -5.282
1426.9 -157.49 3.3 -0.22 -0.08 0.63 1 -37.662 1737.182 -161.304 3.307 -5.282
1427.0 -157.5 3.3 -0.22 -0.08 0.63 1 -37.698 1736.854 -161.314 3.307 -5.272
1427.1 -157.51 3.3 -0.22 -0.08 0.63 1 -37.721 1736.519 -161.324 3.307 -5.262
1427.2 -157.52 3.3 -0.22 -0.08 0.63 1 -37.756 1736.191 -161.334 3.307 -5.252
1427.3 -157.52 3.3 -0.22 -0.08 0.63 1 -37.791 1735.862 -161.334 3.307 -5.252
1427.4 -157.53 3.3 -0.22 -0.08 0.63 1 -37.814 1735.527 -161.344 3.307 -5.242
1427.5 -157.54 3.31 -0.22 -0.08 0.63 1 -37.849 1735.199 -161.343 3.317 -5.244
1427.6 -157.55 3.31 -0.21 -0.08 0.63 1 -37.884 1734.871 -161.18 3.317 -5.406
1427.7 -157.56 3.31 -0.21 -0.08 0.63 1 -37.907 1734.536 -161.19 3.317 -5.396
1427.8 -157.56 3.31 -0.21 -0.08 0.63 1 -37.942 1734.208 -161.19 3.317 -5.396
1427.9 -157.57 3.31 -0.21 -0.08 0.63 1 -37.965 1733.873 -161.2 3.317 -5.386
1428.0 -157.58 3.31 -0.21 -0.08 0.63 1 -38.0 1733.545 -161.21 3.317 -5.376
1428.1 -157.59 3.31 -0.21 -0.08 0.63 1 -38.035 1733.216 -161.22 3.317 -5.366
1428.2 -157.6 3.31 -0.21 -0.08 0.63 1 -38.058 1732.881 -161.23 3.317 -5.356
1428.3 -157.6 3.31 -0.21 -0.08 0.63 1 -38.093 1732.553 -161.23 3.317 -5.356
1428.4 -157.61 3.31 -0.21 -0.08 0.63 1 -38.129 1732.225 -161.24 3.317 -5.346
1428.5 -157.62 3.31 -0.21 -0.08 0.63 1 -38.152 1731.89 -161.25 3.317 -5.336
1428.6 -157.63 3.31 -0.21 -0.08 0.63 1 -38.187 1731.562 -161.26 3.317 -5.326
1428.7 -157.64 3.31 -0.21 -0.08 0.63 1 -38.219 1731.224 -161.27 3.317 -5.316
1428.8 -157.64 3.31 -0.21 -0.08 0.63 1 -38.245 1730.899 -161.27 3.317 -5.316
1428.9 -157.65 3.31 -0.21 -0.08 0.63 1 -38.28 1730.57 -161.28 3.317 -5.306
1429.0 -157.66 3.31 -0.21 -0.08 0.63 1 -38.313 1730.233 -161.29 3.317 -5.296
1429.1 -157.67 3.31 -0.21 -0.08 0.63 1 -38.338 1729.907 -161.3 3.317 -5.286
1429.2 -157.68 3.31 -0.2 -0.08 0.63 1 -38.371 1729.569 -161.138 3.316 -5.449
1429.3 -157.69 3.31 -0.2 -0.08 0.63 1 -38.406 1729.241 -161.148 3.316 -5.439
1429.4 -157.69 3.31 -0.2 -0.08 0.63 1 -38.439 1728.903 -161.148 3.316 -5.439
1429.5 -157.7 3.32 -0.2 -0.08 0.63 1 -38.464 1728.578 -161.147 3.326 -5.439
1429.6 -157.71 3.32 -0.2 -0.09 0.63 1 -38.497 1728.24 -161.157 3.326 -5.429
1429.7 -157.72 3.32 -0.2 -0.09 0.63 1 -38.532 1727.912 -161.167 3.326 -5.419
1429.8 -157.73 3.32 -0.2 -0.09 0.63 1 -38.557 1727.587 -161.177 3.326 -5.409
1429.9 -157.74 3.32 -0.2 -0.09 0.63 1 -38.59 1727.249 -161.187 3.326 -5.399
1430.0 -157.75 3.32 -0.2 -0.09 0.63 1 -38.625 1726.921 -161.197 3.326 -5.389
1430.1 -157.75 3.32 -0.2 -0.09 0.63 1 -38.658 1726.583 -161.197 3.326 -5.389
1430.2 -157.76 3.32 -0.2 -0.09 0.63 1 -38.683 1726.257 -161.207 3.326 -5.379
1430.3 -157.77 3.32 -0.2 -0.09 0.63 1 -38.716 1725.92 -161.217 3.326 -5.369
1430.4 -157.78 3.32 -0.2 -0.09 0.63 1 -38.751 1725.592 -161.227 3.326 -5.359
1430.5 -157.79 3.32 -0.2 -0.09 0.63 1 -38.774 1725.256 -161.237 3.326 -5.349
1430.6 -157.8 3.32 -0.2 -0.09 0.63 1 -38.809 1724.928 -161.247 3.326 -5.339
1430.7 -157.81 3.32 -0.2 -0.09 0.63 1 -38.842 1724.591 -161.257 3.326 -5.329
1430.8 -157.82 3.32 -0.19 -0.09 0.63 1 -38.877 1724.262 -161.095 3.325 -5.491
1430.9 -157.82 3.32 -0.19 -0.09 0.63 1 -38.9 1723.927 -161.095 3.325 -5.491
1431.0 -157.83 3.32 -0.19 -0.09 0.63 1 -38.935 1723.599 -161.105 3.325 -5.481
1431.1 -157.84 3.32 -0.19 -0.09 0.63 1 -38.968 1723.261 -161.115 3.325 -5.471
1431.2 -157.85 3.32 -0.19 -0.09 0.63 1 -39.003 1722.933 -161.125 3.325 -5.461
1431.3 -157.86 3.32 -0.19 -0.09 0.63 1 -39.026 1722.598 -161.135 3.325 -5.451
1431.4 -157.87 3.32 -0.19 -0.09 0.63 1 -39.061 1722.27 -161.145 3.325 -5.441
1431.5 -157.88 3.32 -0.19 -0.09 0.63 1 -39.094 1721.932 -161.155 3.325 -5.431
1431.6 -157.89 3.32 -0.19 -0.09 0.63 1 -39.129 1721.604 -161.165 3.325 -5.421
1431.7 -157.9 3.32 -0.19 -0.09 0.63 1 -39.152 1721.269 -161.175 3.325 -5.411
1431.8 -157.91 3.32 -0.19 -0.09 0.63 1 -39.187 1720.941 -161.185 3.325 -5.401
1431.9 -157.92 3.32 -0.19 -0.09 0.63 1 -39.222 1720.613 -161.195 3.325 -5.391
1432.0 -157.93 3.32 -0.19 -0.09 0.63 1 -39.255 1720.275 -161.205 3.325 -5.381
1432.1 -157.93 3.32 -0.19 -0.09 0.63 1 -39.28 1719.95 -161.205 3.325 -5.381
1432.2 -157.94 3.32 -0.19 -0.09 0.63 1 -39.313 1719.612 -161.215 3.325 -5.371
1432.3 -157.95 3.32 -0.18 -0.09 0.63 1 -39.348 1719.284 -161.053 3.325 -5.533
1432.4 -157.96 3.32 -0.18 -0.09 0.63 1 -39.381 1718.946 -161.063 3.325 -5.523
1432.5 -157.97 3.32 -0.18 -0.09 0.63 1 -39.406 1718.62 -161.073 3.325 -5.513
1432.6 -157.98 3.32 -0.18 -0.1 0.63 1 -39.439 1718.283 -161.083 3.325 -5.503
1432.7 -157.99 3.32 -0.18 -0.1 0.63 1 -39.474 1717.954 -161.093 3.325 -5.493
1432.8 -158.0 3.32 -0.18 -0.1 0.63 1 -39.507 1717.617 -161.103 3.325 -5.483
1432.9 -158.01 3.32 -0.18 -0.1 0.63 1 -39.532 1717.291 -161.113 3.325 -5.473
1433.0 -158.02 3.32 -0.18 -0.1 0.63 1 -39.565 1716.953 -161.123 3.325 -5.463
1433.1 -158.03 3.32 -0.18 -0.1 0.63 1 -39.6 1716.625 -161.133 3.325 -5.453
1433.2 -158.04 3.32 -0.18 -0.1 0.63 1 -39.635 1716.297 -161.143 3.325 -5.443
1433.3 -158.05 3.31 -0.18 -0.1 0.63 1 -39.658 1715.962 -161.163 3.315 -5.424
1433.4 -158.06 3.31 -0.18 -0.1 0.63 1 -39.693 1715.634 -161.173 3.315 -5.414
1433.5 -158.07 3.31 -0.18 -0.1 0.63 1 -39.726 1715.296 -161.183 3.315 -5.404
1433.6 -158.08 3.31 -0.18 -0.1 0.63 1 -39.761 1714.968 -161.193 3.315 -5.394
1433.7 -158.09 3.31 -0.18 -0.1 0.63 1 -39.787 1714.643 -161.203 3.315 -5.384
1433.8 -158.1 3.31 -0.17 -0.1 0.63 1 -39.819 1714.305 -161.04 3.314 -5.546
1433.9 -158.11 3.31 -0.17 -0.1 0.63 1 -39.854 1713.977 -161.05 3.314 -5.536
1434.0 -158.12 3.31 -0.17 -0.1 0.63 1 -39.889 1713.649 -161.06 3.314 -5.526
1434.1 -158.13 3.31 -0.17 -0.1 0.63 1 -39.912 1713.313 -161.07 3.314 -5.516
1434.2 -158.14 3.31 -0.17 -0.1 0.63 1 -39.948 1712.985 -161.08 3.314 -5.506
1434.3 -158.15 3.31 -0.17 -0.1 0.63 1 -39.98 1712.648 -161.09 3.314 -5.496
1434.4 -158.16 3.31 -0.17 -0.1 0.63 1 -40.006 1712.322 -161.1 3.314 -5.486
1434.5 -158.17 3.31 -0.17 -0.1 0.63 1 -40.041 1711.994 -161.11 3.314 -5.476
1434.6 -158.18 3.31 -0.17 -0.1 0.63 1 -40.074 1711.656 -161.12 3.314 -5.466
1434.7 -158.19 3.3 -0.17 -0.1 0.63 1 -40.109 1711.328 -161.139 3.304 -5.447
1434.8 -158.2 3.3 -0.17 -0.1 0.63 1 -40.134 1711.003 -161.149 3.304 -5.437
1434.9 -158.21 3.3 -0.17 -0.1 0.63 1 -40.169 1710.675 -161.159 3.304 -5.427
1435.0 -158.22 3.3 -0.17 -0.1 0.63 1 -40.202 1710.337 -161.169 3.304 -5.417
1435.1 -158.23 3.3 -0.17 -0.1 0.63 1 -40.227 1710.011 -161.179 3.304 -5.407
1435.2 -158.24 3.3 -0.17 -0.1 0.63 1 -40.262 1709.683 -161.189 3.304 -5.397
1435.3 -158.25 3.3 -0.17 -0.1 0.63 1 -40.295 1709.345 -161.199 3.304 -5.387
1435.4 -158.26 3.3 -0.17 -0.1 0.63 1 -40.32 1709.02 -161.209 3.304 -5.377
1435.5 -158.27 3.3 -0.17 -0.11 0.63 1 -40.356 1708.692 -161.219 3.304 -5.367
1435.6 -158.28 3.3 -0.16 -0.11 0.63 1 -40.391 1708.364 -161.056 3.304 -5.531
1435.7 -158.29 3.3 -0.16 -0.11 0.63 1 -40.414 1708.029 -161.066 3.304 -5.521
1435.8 -158.3 3.3 -0.16 -0.11 0.63 1 -40.449 1707.7 -161.076 3.304 -5.511
1435.9 -158.31 3.3 -0.16 -0.11 0.63 1 -40.484 1707.372 -161.086 3.304 -5.501
1436.0 -158.33 3.3 -0.16 -0.11 0.63 1 -40.509 1707.047 -161.106 3.304 -5.481
1436.1 -158.34 3.3 -0.16 -0.11 0.63 1 -40.542 1706.709 -161.116 3.304 -5.471
1436.2 -158.35 3.29 -0.16 -0.11 0.63 1 -40.577 1706.381 -161.134 3.294 -5.452
1436.3 -158.36 3.29 -0.16 -0.11 0.63 1 -40.602 1706.056 -161.144 3.294 -5.442
1436.4 -158.37 3.29 -0.16 -0.11 0.63 1 -40.637 1705.727 -161.154 3.294 -5.432
1436.5 -158.38 3.29 -0.16 -0.11 0.63 1 -40.673 1705.399 -161.164 3.294 -5.422
1436.6 -158.39 3.29 -0.16 -0.11 0.63 1 -40.696 1705.064 -161.174 3.294 -5.412
1436.7 -158.4 3.29 -0.16 -0.11 0.63 1 -40.731 1704.736 -161.184 3.294 -5.402
1436.8 -158.41 3.29 -0.16 -0.11 0.63 1 -40.766 1704.408 -161.194 3.294 -5.392
1436.9 -158.42 3.29 -0.16 -0.11 0.63 1 -40.791 1704.083 -161.204 3.294 -5.382
1437.0 -158.43 3.29 -0.16 -0.11 0.63 1 -40.826 1703.754 -161.214 3.294 -5.372
1437.1 -158.44 3.29 -0.16 -0.11 0.63 1 -40.859 1703.417 -161.224 3.294 -5.362
1437.2 -158.46 3.29 -0.16 -0.11 0.63 1 -40.884 1703.091 -161.244 3.294 -5.342
1437.3 -158.47 3.29 -0.16 -0.11 0.63 1 -40.919 1702.763 -161.254 3.294 -5.332
1437.4 -158.48 3.29 -0.16 -0.11 0.63 1 -40.945 1702.438 -161.264 3.294 -5.322
1437.5 -158.49 3.29 -0.16 -0.11 0.63 1 -40.98 1702.109 -161.274 3.294 -5.312
1437.6 -158.5 3.29 -0.16 -0.11 0.63 1 -41.013 1701.772 -161.284 3.294 -5.302
1437.7 -158.51 3.29 -0.16 -0.11 0.63 1 -41.038 1701.446 -161.294 3.294 -5.292
1437.8 -158.52 3.29 -0.16 -0.11 0.63 1 -41.073 1701.118 -161.304 3.294 -5.282
1437.9 -158.53 3.29 -0.16 -0.11 0.63 1 -41.098 1700.793 -161.314 3.294 -5.272
1438.0 -158.55 3.29 -0.16 -0.11 0.63 1 -41.134 1700.465 -161.334 3.294 -5.252
1438.1 -158.56 3.29 -0.16 -0.11 0.63 1 -41.166 1700.127 -161.344 3.294 -5.242
1438.2 -158.57 3.29 -0.15 -0.11 0.63 1 -41.192 1699.801 -161.18 3.293 -5.406
1438.3 -158.58 3.29 -0.15 -0.11 0.63 1 -41.227 1699.473 -161.19 3.293 -5.396
1438.4 -158.59 3.29 -0.15 -0.11 0.63 1 -41.252 1699.148 -161.2 3.293 -5.386
1438.5 -158.6 3.29 -0.15 -0.11 0.63 1 -41.287 1698.82 -161.21 3.293 -5.376
1438.6 -158.61 3.29 -0.15 -0.12 0.63 1 -41.32 1698.482 -161.22 3.293 -5.366
1438.7 -158.63 3.29 -0.15 -0.12 0.63 1 -41.345 1698.156 -161.24 3.293 -5.346
1438.8 -158.64 3.29 -0.15 -0.12 0.63 1 -41.38 1697.828 -161.25 3.293 -5.336
1438.9 -158.65 3.29 -0.15 -0.12 0.63 1 -41.406 1697.503 -161.26 3.293 -5.326
1439.0 -158.66 3.29 -0.15 -0.12 0.63 1 -41.439 1697.165 -161.27 3.293 -5.316
1439.1 -158.67 3.29 -0.15 -0.12 0.63 1 -41.464 1696.84 -161.28 3.293 -5.306
1439.2 -158.68 3.29 -0.15 -0.12 0.63 1 -41.499 1696.512 -161.29 3.293 -5.296
1439.3 -158.7 3.29 -0.15 -0.12 0.63 1 -41.534 1696.183 -161.31 3.293 -5.276
1439.4 -158.71 3.29 -0.15 -0.12 0.63 1 -41.557 1695.848 -161.32 3.293 -5.266
1439.5 -158.72 3.3 -0.15 -0.12 0.63 1 -41.592 1695.52 -161.323 3.303 -5.264
1439.6 -158.73 3.3 -0.15 -0.12 0.63 1 -41.618 1695.195 -161.333 3.303 -5.254
1439.7 -158.74 3.3 -0.15 -0.12 0.63 1 -41.653 1694.867 -161.343 3.303 -5.244
1439.8 -158.75 3.3 -0.15 -0.12 0.63 1 -41.676 1694.532 -161.353 3.303 -5.234
1439.9 -158.77 3.3 -0.15 -0.12 0.63 1 -41.711 1694.203 -161.373 3.303 -5.214
1440.0 -158.78 3.3 -0.15 -0.12 0.63 1 -41.736 1693.878 -161.383 3.303 -5.204
1440.1 -158.79 3.3 -0.15 -0.12 0.63 1 -41.771 1693.55 -161.393 3.303 -5.194
1440.2 -158.8 3.3 -0.15 -0.12 0.63 1 -41.804 1693.212 -161.403 3.303 -5.184
1440.3 -158.81 3.3 -0.15 -0.12 0.62 1 -41.829 1692.887 -161.413 3.303 -5.174
1440.4 -158.83 3.3 -0.15 -0.12 0.62 1 -41.864 1692.559 -161.433 3.303 -5.154
1440.5 -158.84 3.3 -0.15 -0.12 0.62 1 -41.89 1692.233 -161.443 3.303 -5.144
1440.6 -158.85 3.3 -0.15 -0.12 0.62 1 -41.923 1691.895 -161.453 3.303 -5.134
1440.7 -158.86 3.3 -0.15 -0.12 0.44 1 -41.948 1691.57 -161.463 3.303 -5.124
1440.8 -158.87 3.3 -0.14 -0.12 0.44 1 -41.983 1691.242 -161.299 3.303 -5.287
1440.9 -158.89 3.3 -0.14 -0.12 0.44 1 -42.006 1690.907 -161.319 3.303 -5.267
1441.0 -158.9 3.3 -0.14 -0.12 0.44 1 -42.041 1690.579 -161.329 3.303 -5.257
1441.1 -158.91 3.3 -0.14 -0.12 0.4 1 -42.066 1690.253 -161.339 3.303 -5.247
1441.2 -158.92 3.3 -0.14 -0.12 0.4 1 -42.102 1689.925 -161.349 3.303 -5.237
1441.3 -158.94 3.3 -0.14 -0.12 0.4 1 -42.134 1689.587 -161.369 3.303 -5.217
1441.4 -158.95 3.3 -0.14 -0.12 0.4 1 -42.16 1689.262 -161.379 3.303 -5.207
1441.5 -158.96 3.3 -0.14 -0.12 0.33 1 -42.195 1688.934 -161.389 3.303 -5.197
1441.6 -158.97 3.3 -0.14 -0.12 0.33 1 -42.218 1688.599 -161.399 3.303 -5.187
1441.7 -158.99 3.3 -0.14 -0.12 0.33 1 -42.253 1688.271 -161.419 3.303 -5.167
1441.8 -159.0 3.3 -0.14 -0.13 0.33 1 -42.278 1687.945 -161.429 3.303 -5.157
1441.9 -159.01 3.3 -0.14 -0.13 0.3 1 -42.311 1687.607 -161.439 3.303 -5.147
1442.0 -159.02 3.3 -0.14 -0.13 0.3 1 -42.336 1687.282 -161.449 3.303 -5.137
1442.1 -159.04 3.3 -0.14 -0.13 0.3 1 -42.371 1686.954 -161.469 3.303 -5.117
1442.2 -159.05 3.3 -0.14 -0.13 0.3 1 -42.397 1686.628 -161.479 3.303 -5.107
1442.3 -159.06 3.3 -0.14 -0.13 0.26 1 -42.43 1686.291 -161.489 3.303 -5.097
1442.4 -159.07 3.3 -0.14 -0.13 0.26 1 -42.455 1685.965 -161.499 3.303 -5.087
1442.5 -159.09 3.3 -0.13 -0.13 0.26 1 -42.49 1685.637 -161.346 3.303 -5.241
1442.6 -159.1 3.3 -0.13 -0.13 0.26 1 -42.513 1685.302 -161.356 3.303 -5.231
1442.7 -159.11 3.3 -0.13 -0.13 0.23 1 -42.548 1684.974 -161.366 3.303 -5.221
1442.8 -159.13 3.3 -0.13 -0.13 0.23 1 -42.574 1684.648 -161.386 3.303 -5.201
1442.9 -159.14 3.3 -0.13 -0.13 0.23 1 -42.609 1684.32 -161.396 3.303 -5.191
1443.0 -159.15 3.3 -0.13 -0.13 0.23 1 -42.632 1683.985 -161.406 3.303 -5.181
1443.1 -159.16 3.3 -0.13 -0.13 0.2 1 -42.667 1683.657 -161.416 3.303 -5.171
1443.2 -159.18 3.3 -0.13 -0.13 0.2 1 -42.692 1683.332 -161.436 3.303 -5.151
1443.3 -159.19 3.29 -0.13 -0.13 0.2 1 -42.727 1683.004 -161.453 3.293 -5.134
1443.4 -159.2 3.29 -0.13 -0.13 0.2 1 -42.75 1682.669 -161.463 3.293 -5.124
1443.5 -159.22 3.29 -0.13 -0.13 0.18 1 -42.785 1682.34 -161.483 3.293 -5.104
1443.6 -159.23 3.29 -0.13 -0.13 0.18 1 -42.811 1682.015 -161.493 3.293 -5.094
1443.7 -159.24 3.29 -0.13 -0.13 0.18 1 -42.846 1681.687 -161.503 3.293 -5.084
1443.8 -159.25 3.29 -0.13 -0.13 0.18 1 -42.869 1681.352 -161.513 3.293 -5.074
1443.9 -159.27 3.29 -0.12 -0.13 0.18 1 -42.904 1681.024 -161.359 3.292 -5.228
1444.0 -159.28 3.29 -0.12 -0.13 0.18 1 -42.929 1680.698 -161.369 3.292 -5.218
1444.1 -159.29 3.29 -0.12 -0.13 0.18 1 -42.964 1680.37 -161.379 3.292 -5.208
1444.2 -159.31 3.29 -0.12 -0.13 0.18 1 -42.987 1680.035 -161.399 3.292 -5.188
1444.3 -159.32 3.29 -0.12 -0.13 0.17 1 -43.022 1679.707 -161.409 3.292 -5.178
1444.4 -159.33 3.29 -0.12 -0.13 0.17 1 -43.048 1679.382 -161.419 3.292 -5.168
1444.5 -159.35 3.29 -0.12 -0.13 0.17 1 -43.083 1679.053 -161.439 3.292 -5.148
1444.6 -159.36 3.29 -0.12 -0.13 0.17 1 -43.108 1678.728 -161.449 3.292 -5.138
1444.7 -159.37 3.29 -0.12 -0.13 0.17 1 -43.141 1678.39 -161.459 3.292 -5.128
1444.8 -159.39 3.29 -0.12 -0.13 0.17 1 -43.166 1678.065 -161.479 3.292 -5.108
1444.9 -159.4 3.29 -0.12 -0.13 0.17 1 -43.201 1677.737 -161.489 3.292 -5.098
1445.0 -159.41 3.29 -0.12 -0.13 0.17 1 -43.227 1677.411 -161.499 3.292 -5.088
1445.1 -159.43 3.29 -0.12 -0.13 0.17 1 -43.262 1677.083 -161.519 3.292 -5.068
1445.2 -159.44 3.29 -0.12 -0.13 0.17 1 -43.287 1676.758 -161.529 3.292 -5.058
1445.3 -159.45 3.29 -0.11 -0.13 0.17 1 -43.32 1676.42 -161.365 3.292 -5.222
1445.4 -159.47 3.28 -0.11 -0.13 0.17 1 -43.345 1676.095 -161.391 3.282 -5.196
1445.5 -159.48 3.28 -0.11 -0.13 0.17 1 -43.371 1675.769 -161.401 3.282 -5.186
1445.6 -159.49 3.28 -0.11 -0.13 0.17 1 -43.406 1675.441 -161.411 3.282 -5.176
1445.7 -159.51 3.28 -0.11 -0.14 0.17 1 -43.431 1675.116 -161.431 3.282 -5.156
1445.8 -159.52 3.28 -0.11 -0.14 0.17 1 -43.466 1674.787 -161.441 3.282 -5.146
1445.9 -159.53 3.28 -0.11 -0.14 0.17 1 -43.489 1674.452 -161.451 3.282 -5.136
1446.0 -159.55 3.28 -0.11 -0.14 0.17 1 -43.524 1674.124 -161.471 3.282 -5.116
1446.1 -159.56 3.28 -0.11 -0.14 0.17 1 -43.55 1673.799 -161.481 3.282 -5.106
1446.2 -159.57 3.28 -0.11 -0.14 0.17 1 -43.585 1673.471 -161.491 3.282 -5.096
1446.3 -159.59 3.28 -0.11 -0.14 0.17 1 -43.61 1673.145 -161.511 3.282 -5.076
1446.4 -159.6 3.28 -0.11 -0.14 0.17 1 -43.636 1672.82 -161.521 3.282 -5.066
1446.5 -159.62 3.28 -0.11 -0.14 0.17 1 -43.671 1672.492 -161.541 3.282 -5.046
1446.6 -159.63 3.28 -0.11 -0.14 0.17 1 -43.696 1672.166 -161.551 3.282 -5.036
1446.7 -159.64 3.28 -0.11 -0.14 0.17 1 -43.729 1671.829 -161.561 3.282 -5.026
1446.8 -159.66 3.28 -0.11 -0.14 0.17 1 -43.754 1671.503 -161.581 3.282 -5.006
1446.9 -159.67 3.28 -0.11 -0.14 0.17 1 -43.78 1671.178 -161.591 3.282 -4.996
1447.0 -159.68 3.28 -0.11 -0.14 0.17 1 -43.815 1670.85 -161.601 3.282 -4.986
1447.1 -159.7 3.28 -0.11 -0.14 0.17 1 -43.84 1670.524 -161.621 3.282 -4.966
1447.2 -159.71 3.28 -0.1 -0.14 0.17 1 -43.875 1670.196 -161.456 3.282 -5.13
1447.3 -159.73 3.28 -0.1 -0.14 0.17 1 -43.9 1669.871 -161.476 3.282 -5.11
1447.4 -159.74 3.28 -0.1 -0.14 0.17 1 -43.926 1669.545 -161.486 3.282 -5.1
1447.5 -159.75 3.28 -0.1 -0.14 0.17 1 -43.959 1669.207 -161.496 3.282 -5.09
1447.6 -159.77 3.28 -0.1 -0.14 0.17 1 -43.984 1668.882 -161.516 3.282 -5.07
1447.7 -159.78 3.28 -0.1 -0.14 0.17 1 -44.019 1668.554 -161.526 3.282 -5.06
1447.8 -159.8 3.28 -0.1 -0.14 0.17 1 -44.044 1668.228 -161.546 3.282 -5.04
1447.9 -159.81 3.28 -0.1 -0.14 0.17 1 -44.07 1667.903 -161.556 3.282 -5.03
1448.0 -159.82 3.28 -0.1 -0.14 0.17 1 -44.105 1667.575 -161.566 3.282 -5.02
1448.1 -159.84 3.28 -0.1 -0.14 0.17 1 -44.13 1667.25 -161.586 3.282 -5.0
1448.2 -159.85 3.28 -0.1 -0.14 0.17 1 -44.153 1666.914 -161.596 3.282 -4.99
1448.3 -159.87 3.28 -0.1 -0.14 0.17 1 -44.188 1666.586 -161.616 3.282 -4.97
1448.4 -159.88 3.28 -0.1 -0.14 0.17 1 -44.214 1666.261 -161.626 3.282 -4.96
1448.5 -159.89 3.28 -0.1 -0.14 0.17 1 -44.239 1665.935 -161.636 3.282 -4.95
1448.6 -159.91 3.28 -0.1 -0.14 0.17 1 -44.274 1665.607 -161.656 3.282 -4.93
1448.7 -159.92 3.28 -0.1 -0.14 0.17 1 -44.299 1665.282 -161.666 3.282 -4.92
1448.8 -159.94 3.28 -0.1 -0.14 0.17 1 -44.322 1664.947 -161.686 3.282 -4.9
1448.9 -159.95 3.28 -0.1 -0.14 0.17 1 -44.358 1664.619 -161.696 3.282 -4.89
1449.0 -159.96 3.28 -0.1 -0.14 0.17 1 -44.383 1664.293 -161.706 3.282 -4.88
1449.1 -159.98 3.28 -0.1 -0.14 0.17 1 -44.408 1663.968 -161.726 3.282 -4.86
1449.2 -159.99 3.28 -0.1 -0.14 0.17 1 -44.443 1663.64 -161.736 3.282 -4.85
1449.3 -160.01 3.28 -0.1 -0.14 0.17 1 -44.469 1663.314 -161.756 3.282 -4.83
1449.4 -160.02 3.28 -0.1 -0.14 0.17 1 -44.492 1662.979 -161.766 3.282 -4.82
1449.5 -160.03 3.28 -0.1 -0.14 0.17 1 -44.517 1662.654 -161.776 3.282 -4.81
1449.6 -160.05 3.28 -0.1 -0.14 0.17 1 -44.552 1662.326 -161.796 3.282 -4.79
1449.7 -160.06 3.28 -0.1 -0.14 0.17 1 -44.578 1662.0 -161.806 3.282 -4.78
